BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
19JUL_Rec3-190726-164527,LICK,268.0986009,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.2232833,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.3050394,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.3546829,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.4865742,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.6463182,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.7691982,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,268.929106,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,269.0744319,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,269.2241817,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,269.3608243,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,269.4748569,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,305.3282919,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,306.3329587,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,306.5765889,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,306.6994689,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,306.8303769,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,306.9645619,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.0951424,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.2388301,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.3631847,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.4947481,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.6215603,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.7441127,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,307.8786254,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.0074036,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.1301196,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.2646322,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.4219186,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.5344768,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.659323,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.786299,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,308.9095066,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.0364826,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.1700122,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.3009202,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.4478848,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.5701094,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.6182785,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.6992154,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.8376601,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,309.9736474,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,310.0965273,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,310.2338252,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,310.3975015,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,310.518743,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,310.582149,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.2319386,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.3746431,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.4349363,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.4378855,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.4452581,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.4827776,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,311.6259737,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,335.9306548,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,336.0145409,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,336.5139251,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,336.630743,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,336.7660749,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,336.8866611,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.0162585,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.119314,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.2698829,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.3971865,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.5228519,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.6580198,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.7969561,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,337.9059098,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.0518911,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.1759181,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.3119054,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.439209,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.5655296,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.7038105,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.854871,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,338.9689038,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.0395188,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.0912921,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.2389121,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.3647411,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.4959769,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.6285236,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.7438669,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,339.9206502,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.0459878,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.1736193,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.297646,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.4369102,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.568146,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.7111783,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.8722329,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,340.9842994,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.2649574,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.382103,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.5223501,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.6509645,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.798912,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.8383975,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,341.9596391,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.068265,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.204416,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.3562956,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.4865484,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.6435072,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.773596,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,342.9058151,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.043113,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.139287,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.261184,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.2788787,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.3234432,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.3550644,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.357522,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,343.4589388,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,356.1853747,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,358.8204134,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,358.8746445,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.4412031,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.5501568,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.5688345,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.6904039,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.8293402,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,359.9605761,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.0891905,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.2178049,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.3606732,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.3703399,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.4229324,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.4953496,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.6187212,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.6788507,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.7460248,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.8123801,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.8867636,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,360.9522996,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.0266829,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.0874674,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.1675854,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.3063579,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.4541414,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.5758746,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.7184153,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.8434253,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,361.9761357,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.1085184,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.1661901,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.2469633,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.3121715,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.3785267,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.5481012,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.6708174,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,362.8009062,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,363.0972929,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,383.6305408,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,383.7680025,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,383.8789222,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.0122881,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.1376257,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.2626355,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.3992782,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.467927,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.5064294,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.6856704,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.8039629,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,384.9281535,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.0580788,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.18997,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.3174374,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.4552269,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.5843327,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.7365401,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,385.8577816,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.0014694,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.1284454,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.2524724,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.3809228,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.5154355,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.6506035,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.7921612,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,386.9235609,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.0408704,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.0646272,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.1983206,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.3433189,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.4793062,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.6349542,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.7584896,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.8957875,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,387.9506738,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,388.0183399,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,388.1767731,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,409.3465395,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,409.459589,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,409.5254529,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,409.9393127,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.0598989,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.1890049,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.332201,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.4552448,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.5797632,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.706903,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.8427265,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,410.9701939,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.0439219,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.1047065,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.2398746,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.2996762,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.3968332,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.4569626,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.5098829,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.6347289,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.7716992,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,411.8945792,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.0336792,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.1618023,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.2899251,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.461138,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.5761535,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.6995251,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.8255181,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,412.9570816,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.0835662,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.2103782,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.3520999,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.5082393,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.620306,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.6882994,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.7159884,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,413.8996532,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.028759,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.1667123,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.2981119,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.4232857,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.5756569,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.6844468,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.754734,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.8220723,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,414.9808333,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.1064985,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.2259378,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.3488178,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.4869351,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.6188262,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.6553626,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.7741466,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,415.9217663,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,435.8932071,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.0680244,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.13995,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.2007346,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.325417,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.3932467,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.5113754,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.5649509,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.5747814,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.6350746,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.7592652,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.8192308,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.886569,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,436.9485004,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.0056806,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.0179687,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.0730188,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.0787532,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.1344588,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.1490407,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.2080231,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.2838809,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.3353267,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.4257665,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.4677095,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.5412736,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.6798823,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.8106265,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,437.945303,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.0758836,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.2071195,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.3352423,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.4672973,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.6131148,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.7410738,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.8632987,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,438.9919128,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.1206913,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.2452097,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.4044621,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.5222631,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.6507137,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.7847347,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,439.9158068,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.0495002,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.1828659,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.2511871,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.6068838,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.7340236,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,440.856576,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,441.0035405,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,441.1390362,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,441.6834764,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,441.8011136,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,441.9348071,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.084393,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.2156289,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.3478477,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.4615526,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.5128345,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.6212966,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.7486002,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,442.9153895,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,443.0390887,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,443.1726182,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,443.4137907,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.4378088,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.5026894,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.5672421,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.671936,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.7183027,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.7833471,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.9098318,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,469.957509,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.0253389,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.0913663,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.1485465,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.2155571,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.2866638,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.4306791,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.4835994,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.5440564,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.6061516,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.6666086,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.7966976,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,470.9295719,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.0516326,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.1094682,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.2077723,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.3218048,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.4700799,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.5950899,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.7250149,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,471.8557594,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.0181248,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.1400218,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.1865523,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.2643764,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.3972507,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.5352039,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,472.6654565,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,473.4633574,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,473.5482266,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,473.6209714,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,473.6453836,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,474.6333389,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,474.7522867,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,474.7712922,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,474.8446925,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,474.934149,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.0442495,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.1753216,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.3286757,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.4569626,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.5870516,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,475.715502,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,480.3680665,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,505.6436634,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,505.7149339,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.305413,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.4343553,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.5569074,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.687324,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.7908711,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,506.9245644,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.0484276,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.181957,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.303854,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.4306662,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.5327384,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.6900249,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.8171649,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,507.9498751,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.0684953,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.1926861,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.3229389,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.4436889,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.5619814,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.687319,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.7603917,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.8323174,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,508.9488077,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.0729983,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.1998105,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.4608076,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.5081575,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.5266714,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.5723827,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.7222962,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.846487,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,509.9708416,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,510.0991282,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,510.2313471,0,0,1,0,
19JUL_Rec3-190726-164527,LICK,510.3547187,0,0,1,0,
